"id","store","business","location","x","y","url"
105246695,"눈큰새우게스트하우스","게스트하우스","제주특별자치도 제주시 조천읍 조천7길 25",126.63525616543673,33.53850866264794,"http://place.map.kakao.com/105246695"
16813846,"꿈꾸는섬게스트하우스","게스트하우스","제주특별자치도 제주시 조천읍 조천3길 27-1",126.63483746263216,33.53592256501404,"http://place.map.kakao.com/16813846"
564889364,"제주코기네","게스트하우스","제주특별자치도 제주시 조천읍 조함해안로 76-34",126.639132310089,33.5436266324724,"http://place.map.kakao.com/564889364"
26516273,"올레5 게스트하우스","게스트하우스","제주특별자치도 서귀포시 남원읍 공천포로 137-5",126.646793093694,33.2686681021965,"http://place.map.kakao.com/26516273"
209521164,"당신의공천포","게스트하우스","제주특별자치도 서귀포시 남원읍 공천포로 63",126.640906426165,33.2646263579231,"http://place.map.kakao.com/209521164"
18315383,"공천포올레게스트하우스","게스트하우스","제주특별자치도 서귀포시 남원읍 공천포로 63",126.640910586336,33.2646588286732,"http://place.map.kakao.com/18315383"
22709428,"너울랑게스트하우스","게스트하우스","제주특별자치도 서귀포시 남원읍 일주동로 7857",126.645042010601,33.2685296739398,"http://place.map.kakao.com/22709428"
25050955,"보통게스트하우스","게스트하우스","제주특별자치도 서귀포시 남원읍 공천포로 47-1",126.640590286163,33.2632008665196,"http://place.map.kakao.com/25050955"
1738718608,"제제댁게스트하우스","게스트하우스","제주특별자치도 제주시 조천읍 남조로 3028",126.64486253973615,33.52992457189592,"http://place.map.kakao.com/1738718608"
24751266,"제주바라기 게스트하우스","게스트하우스","제주특별자치도 제주시 조천읍 조천남4길 102",126.640708752178,33.5258914849608,"http://place.map.kakao.com/24751266"
1016115575,"한또바기","게스트하우스","제주특별자치도 제주시 조천읍 조천18길 65",126.647296275487,33.5376852244738,"http://place.map.kakao.com/1016115575"
1003612764,"티스테이모다정게스트하우스","게스트하우스","제주특별자치도 제주시 조천읍 일주동로 952-8",126.643047228707,33.5341856907089,"http://place.map.kakao.com/1003612764"
27447172,"우리희망이 게스트하우스","게스트하우스","제주특별자치도 제주시 조천읍 신흥관전길 60-1",126.649419662074,33.5461481838732,"http://place.map.kakao.com/27447172"
26829276,"시바게스트하우스","게스트하우스","제주특별자치도 제주시 조천읍 신흥로1길 62-10",126.648418523447,33.5487527459622,"http://place.map.kakao.com/26829276"
944786123,"위로하우스","게스트하우스","제주특별자치도 서귀포시 남원읍 위미해안로90번길 20",126.6549886169856,33.27092265169851,"http://place.map.kakao.com/944786123"
810952021,"하도올레 7호점","게스트하우스","제주특별자치도 제주시 조천읍 번영로 1118-127",126.65447062065988,33.460013838506654,"http://place.map.kakao.com/810952021"
26942707,"뮤즈게스트하우스","게스트하우스","제주특별자치도 제주시 조천읍 함대로 75-14",126.65985279150196,33.53744897107301,"http://place.map.kakao.com/26942707"
501162135,"제주도게스트하우스파티 함비자","게스트하우스","제주특별자치도 제주시 조천읍 조함해안로 330-1",126.65284271208695,33.54961633119383,"http://place.map.kakao.com/501162135"
17054794,"아프리카게스트하우스","게스트하우스","제주특별자치도 제주시 조천읍 신흥로2길 33",126.65165429756611,33.54899450216545,"http://place.map.kakao.com/17054794"
1518170124,"파란스테이","게스트하우스","제주특별자치도 제주시 조천읍 신북로 459",126.659303521485,33.5440840814366,"http://place.map.kakao.com/1518170124"
1982037986,"우니스테이","게스트하우스","제주특별자치도 제주시 조천읍 신흥로2길 36",126.651828825434,33.5489715517006,"http://place.map.kakao.com/1982037986"
17665717,"에셀나무 게스트하우스","게스트하우스","제주특별자치도 제주시 조천읍 신흥남4길 13-15",126.655180861014,33.5432612371368,"http://place.map.kakao.com/17665717"
83221425,"위미위드미게스트하우스","게스트하우스","제주특별자치도 서귀포시 남원읍 태위로151번길 17",126.66403516349047,33.27669171849776,"http://place.map.kakao.com/83221425"
13113522,"까사보니따","게스트하우스","제주특별자치도 제주시 조천읍 대흘9길 12-1",126.669379637754,33.4936364582254,"http://place.map.kakao.com/13113522"
1731802952,"디하우스","게스트하우스","제주특별자치도 제주시 조천읍 곱은달서길 173-5",126.66081330049468,33.500726919474914,"http://place.map.kakao.com/1731802952"
1178174310,"바바호미","게스트하우스","제주특별자치도 제주시 조천읍 함덕서4길 60-21",126.668006282701,33.5387955380224,"http://place.map.kakao.com/1178174310"
25702162,"함덕하늘정원게스트하우스","게스트하우스","제주특별자치도 제주시 조천읍 함덕20길 33-1",126.668137159348,33.5383559115136,"http://place.map.kakao.com/25702162"
529685759,"함덕조용한게스트하우스","게스트하우스","제주특별자치도 제주시 조천읍 함덕14길 28-2",126.665049778589,33.5399262880242,"http://place.map.kakao.com/529685759"
26883337,"꿈꾸는정원","게스트하우스","제주특별자치도 제주시 조천읍 함덕서4길 47",126.665361627431,33.5389074298739,"http://place.map.kakao.com/26883337"
26883337,"꿈꾸는정원","게스트하우스","제주특별자치도 제주시 조천읍 함덕서4길 47",126.665361627431,33.5389074298739,"http://place.map.kakao.com/26883337"
1072559407,"함덕사이","게스트하우스","제주특별자치도 제주시 조천읍 신북로 540-3",126.667399569828,33.5409108494951,"http://place.map.kakao.com/1072559407"
794254961,"몰디브하우스 제주게스트하우스","게스트하우스","제주특별자치도 제주시 조천읍 함덕8길 3",126.6620738144879,33.542994435348156,"http://place.map.kakao.com/794254961"
884285243,"함덕8길5","게스트하우스","제주특별자치도 제주시 조천읍 함덕8길 5",126.662245900749,33.5427649988903,"http://place.map.kakao.com/884285243"
1196430450,"은실이네게스트하우스","게스트하우스","제주특별자치도 제주시 조천읍 함덕8길 3",126.662176586574,33.5428693944831,"http://place.map.kakao.com/1196430450"
959849402,"수네민박","게스트하우스","제주특별자치도 서귀포시 남원읍 태위로360번길 204",126.674569247521,33.2707130711453,"http://place.map.kakao.com/959849402"
18602350,"달파란게스트하우스","게스트하우스","제주특별자치도 서귀포시 남원읍 태위로360번길 201",126.673696619386,33.2704258682925,"http://place.map.kakao.com/18602350"
1591666218,"미나미knot","게스트하우스","제주특별자치도 서귀포시 남원읍 태위로 268",126.676112694642,33.2753677176171,"http://place.map.kakao.com/1591666218"
1670609897,"제주택","게스트하우스","제주특별자치도 제주시 조천읍 함와로 566-27",126.67677331144698,33.493944476403925,"http://place.map.kakao.com/1670609897"
823001681,"브라더게스트하우스","게스트하우스","제주특별자치도 제주시 조천읍 함와로 566-27",126.677456570674,33.494249194226,"http://place.map.kakao.com/823001681"
1923217515,"촌따이함덕게스트하우스","게스트하우스","제주특별자치도 제주시 조천읍 함덕30길 20-13",126.675359089643,33.5383894801764,"http://place.map.kakao.com/1923217515"
434876707,"즈킁즈킁하우스","게스트하우스","제주특별자치도 제주시 조천읍 함덕24길 6-6",126.674972005409,33.5394054617704,"http://place.map.kakao.com/434876707"
1128780110,"안녕함덕","게스트하우스","제주특별자치도 제주시 조천읍 함덕로 10",126.673725813202,33.5409745624805,"http://place.map.kakao.com/1128780110"
16021700,"함덕아지트게스트하우스","게스트하우스","제주특별자치도 제주시 조천읍 신북로 643",126.678041970808,33.5407370199713,"http://place.map.kakao.com/16021700"
931230665,"홈리홈","게스트하우스","제주특별자치도 제주시 조천읍 함덕27길 4",126.674773514063,33.5406590563181,"http://place.map.kakao.com/931230665"
1889886682,"시골집쥔장","게스트하우스","제주특별자치도 제주시 조천읍 함덕27길 10-13",126.67510449635272,33.541402837571844,"http://place.map.kakao.com/1889886682"
398564826,"소담한게스트하우스","게스트하우스","제주특별자치도 제주시 조천읍 조함해안로 586",126.67416244226,33.5439762119864,"http://place.map.kakao.com/398564826"
1413112206,"소셜오로제주게스트하우스","게스트하우스","제주특별자치도 서귀포시 남원읍 태위로398번길 52-5",126.689774855048,33.2705121076877,"http://place.map.kakao.com/1413112206"
634295265,"동백바다게스트하우스","게스트하우스","제주특별자치도 서귀포시 남원읍 태위로360번길 46",126.68383492951484,33.27232385134788,"http://place.map.kakao.com/634295265"
25051682,"하루방게스트하우스","게스트하우스","제주특별자치도 서귀포시 남원읍 중산간동로 6445",126.689999949184,33.3100671615866,"http://place.map.kakao.com/25051682"
548231935,"꿈꾸는정원","게스트하우스","제주특별자치도 제주시 조천읍 북촌3길 13",126.688209587322,33.546242919224,"http://place.map.kakao.com/548231935"
548231935,"꿈꾸는정원","게스트하우스","제주특별자치도 제주시 조천읍 북촌3길 13",126.688209587322,33.546242919224,"http://place.map.kakao.com/548231935"
20327777,"산타개리 게스트하우스","게스트하우스","제주특별자치도 서귀포시 남원읍 태위로 463-25",126.696512897216,33.2762000050277,"http://place.map.kakao.com/20327777"
27240445,"달공게스트하우스","게스트하우스","제주특별자치도 서귀포시 남원읍 태위로510번길 79-8",126.695698438123,33.2733416436605,"http://place.map.kakao.com/27240445"
26942487,"비안","게스트하우스","제주특별자치도 제주시 조천읍 중산간동로 1197-16",126.697903809396,33.5099056081173,"http://place.map.kakao.com/26942487"
1394668805,"서점숙소","게스트하우스","제주특별자치도 제주시 조천읍 북촌14길 13-12",126.69938688973743,33.54911418286876,"http://place.map.kakao.com/1394668805"
1715167790,"구주택","게스트하우스","제주특별자치도 제주시 조천읍 북촌14길 13-10",126.699307609337,33.5489985865334,"http://place.map.kakao.com/1715167790"
13727197,"친구네집 게스트하우스","게스트하우스","제주특별자치도 제주시 조천읍 북촌7길 33",126.693062784679,33.5507071073721,"http://place.map.kakao.com/13727197"
795262652,"까사까미노","게스트하우스","제주특별자치도 제주시 조천읍 선진안길 21",126.704328161042,33.4576462207402,"http://place.map.kakao.com/795262652"
1417128648,"예닮게스트하우스","게스트하우스","제주특별자치도 제주시 조천읍 선교로 225-1",126.701568032105,33.4833966273942,"http://place.map.kakao.com/1417128648"
1065410379,"선흘언니네","게스트하우스","제주특별자치도 제주시 조천읍 중산간동로 1282",126.705299019177,33.5114705628,"http://place.map.kakao.com/1065410379"
329992238,"선흘낭","게스트하우스","제주특별자치도 제주시 조천읍 중산간동로 1284",126.705456420641,33.5113933996976,"http://place.map.kakao.com/329992238"
60603735,"썸데이","게스트하우스","제주특별자치도 제주시 구좌읍 일주동로 1640",126.707559859852,33.5522208086305,"http://place.map.kakao.com/60603735"
26320060,"나무이야기 남원점","게스트하우스","제주특별자치도 서귀포시 남원읍 남한로21번길 9",126.71651053515,33.2808202934052,"http://place.map.kakao.com/26320060"
26554319,"제주30게스트하우스","게스트하우스","제주특별자치도 서귀포시 남원읍 남한로21번길 57",126.71137469716933,33.280940113284515,"http://place.map.kakao.com/26554319"
12502387,"글라라게스트하우스","게스트하우스","제주특별자치도 서귀포시 남원읍 남한로140번길 77",126.717632080942,33.2858900153324,"http://place.map.kakao.com/12502387"
27504988,"도토리집","게스트하우스","제주특별자치도 서귀포시 남원읍 서의로 42-6",126.710614658067,33.2965599971425,"http://place.map.kakao.com/27504988"
1228455030,"정원책방","게스트하우스","제주특별자치도 서귀포시 남원읍 원님로25번길 14",126.719844620152,33.3151078056377,"http://place.map.kakao.com/1228455030"
17810952,"제주숲게스트하우스","게스트하우스","제주특별자치도 서귀포시 남원읍 남조로 573-16",126.71096814432575,33.32870112082443,"http://place.map.kakao.com/17810952"
1442597999,"사랑각 게스트하우스","게스트하우스","제주특별자치도 제주시 조천읍 선화길 21",126.712741707989,33.4583223688577,"http://place.map.kakao.com/1442597999"
1424674256,"둠칫게스트하우스","게스트하우스","제주특별자치도 제주시 조천읍 선교로 460-1",126.710452603083,33.4648338483104,"http://place.map.kakao.com/1424674256"
500415187,"둠치게스트하우스","게스트하우스","제주특별자치도 제주시 조천읍 선교로 460-1",126.710446136793,33.4648374396274,"http://place.map.kakao.com/500415187"
25038426,"안녕프로젝트 게스트하우스","게스트하우스","제주특별자치도 제주시 구좌읍 동복로2길 12",126.71226822597484,33.55204971854822,"http://place.map.kakao.com/25038426"
26844251,"다노이게스트하우스","게스트하우스","제주특별자치도 제주시 구좌읍 동복로 51",126.711713007341,33.5532223001282,"http://place.map.kakao.com/26844251"
770588299,"샨티샨티 게스트하우스","게스트하우스","제주특별자치도 제주시 구좌읍 동복로 70-1",126.713959078204,33.5526216396585,"http://place.map.kakao.com/770588299"
799412264,"놀멍쉬멍고르멍 게스트하우스","게스트하우스","제주특별자치도 제주시 구좌읍 동복남4길 5-4",126.712944816212,33.5506393952253,"http://place.map.kakao.com/799412264"
396405508,"바당지기 게스트하우스","게스트하우스","제주특별자치도 제주시 구좌읍 일주동로 1754",126.719651144248,33.5532765931072,"http://place.map.kakao.com/396405508"
1276398762,"오누동동게스트하우스","게스트하우스","제주특별자치도 제주시 구좌읍 동복로 77",126.714486682795,33.5532864294012,"http://place.map.kakao.com/1276398762"
446589093,"썸인제주","게스트하우스","제주특별자치도 제주시 구좌읍 구좌해안로 52-13",126.72028508070042,33.55604591509237,"http://place.map.kakao.com/446589093"
19431153,"조랑말체험박물관 게르게스트하우스","게스트하우스","",126.73537320908363,33.383207138170484,"http://place.map.kakao.com/19431153"
1169716444,"안녕김녕씨","게스트하우스","제주특별자치도 제주시 구좌읍 구좌해안로 178",126.731374027033,33.5593396451047,"http://place.map.kakao.com/1169716444"
1548313882,"빅썸 호스텔","게스트하우스","제주특별자치도 서귀포시 남원읍 태위로 984-7",126.749817948664,33.2879677992302,"http://place.map.kakao.com/1548313882"
1987795670,"모든날이행복하기를","게스트하우스","제주특별자치도 서귀포시 남원읍 태신로 22",126.74484865260668,33.28827777708188,"http://place.map.kakao.com/1987795670"
18259712,"하마다게스트하우스","게스트하우스","제주특별자치도 서귀포시 남원읍 일주동로 6863",126.746054689149,33.2888690123901,"http://place.map.kakao.com/18259712"
893054377,"모행파티게스트하우스","게스트하우스","제주특별자치도 서귀포시 남원읍 태신로 22",126.74485616482079,33.28827869413408,"http://place.map.kakao.com/893054377"
24926072,"바다별게스트앤다이브","게스트하우스","제주특별자치도 서귀포시 남원읍 태위로977번길 14",126.747317887069,33.2886299494997,"http://place.map.kakao.com/24926072"
170530991,"낙원게스트하우스","게스트하우스","제주특별자치도 서귀포시 남원읍 태신로 7",126.744557049329,33.2870338280021,"http://place.map.kakao.com/170530991"
42412384,"제주시월","게스트하우스","제주특별자치도 제주시 구좌읍 덕천길 10-1",126.746532192107,33.4845020298332,"http://place.map.kakao.com/42412384"
2036275377,"김녕하세요 게스트하우스","게스트하우스","제주특별자치도 제주시 구좌읍 김녕로8길 4",126.74792696908216,33.553788187514314,"http://place.map.kakao.com/2036275377"
358943896,"김녕기억게스트하우스","게스트하우스","제주특별자치도 제주시 구좌읍 김녕로11길 16",126.74988957312725,33.55581353943163,"http://place.map.kakao.com/358943896"
26622248,"고래고래게스트하우스","게스트하우스","제주특별자치도 제주시 구좌읍 김녕항3길 32-4",126.745383314391,33.5575227894948,"http://place.map.kakao.com/26622248"
1720814844,"김녕게스트하우스 여우구슬","게스트하우스","제주특별자치도 제주시 구좌읍 김녕로11길 5-2",126.749016733089,33.5552726204761,"http://place.map.kakao.com/1720814844"
1065751866,"김녕장게스트하우스","게스트하우스","제주특별자치도 제주시 구좌읍 김녕로19길 55",126.74949548265,33.5565466392379,"http://place.map.kakao.com/1065751866"
17646415,"스마일게스트하우스","게스트하우스","제주특별자치도 제주시 구좌읍 김녕로 85",126.747317857082,33.5544000291693,"http://place.map.kakao.com/17646415"
27079097,"느영나영게스트하우스","게스트하우스","제주특별자치도 서귀포시 남원읍 신흥로13번길 23",126.766699879038,33.3007496994456,"http://place.map.kakao.com/27079097"
25702163,"렌트하우스맑음","게스트하우스","제주특별자치도 서귀포시 남원읍 태신해안로 253",126.768697489984,33.3005550748198,"http://place.map.kakao.com/25702163"
13727381,"타시텔레 힐링농원","게스트하우스","제주특별자치도 서귀포시 표선면 가시로 612-14",126.77422436757219,33.35740738048694,"http://place.map.kakao.com/13727381"
1437488217,"애드타임하우스","게스트하우스","제주특별자치도 서귀포시 표선면 가시로613번길 53",126.771972513441,33.3540744749821,"http://place.map.kakao.com/1437488217"
2122659881,"놀멍놀멍가시리","게스트하우스","제주특별자치도 서귀포시 표선면 가시로613번길 42",126.77226588053,33.3552867943117,"http://place.map.kakao.com/2122659881"
2113787751,"제주헌치게스트하우스","게스트하우스","제주특별자치도 제주시 구좌읍 비자림로 1627",126.770925880808,33.4549164348206,"http://place.map.kakao.com/2113787751"
40411089,"송당온도","게스트하우스","제주특별자치도 제주시 구좌읍 송당서3길 13",126.770705436175,33.4659282592425,"http://place.map.kakao.com/40411089"
336375617,"위드펫민박","게스트하우스","제주특별자치도 제주시 구좌읍 덕행로 519-10",126.777560855231,33.5068645422666,"http://place.map.kakao.com/336375617"
1148043661,"반집","게스트하우스","제주특별자치도 제주시 구좌읍 덕평로 394",126.77439576540867,33.500583675445036,"http://place.map.kakao.com/1148043661"
26823692,"제주보리게스트하우스","게스트하우스","제주특별자치도 제주시 구좌읍 송당6길 38-1",126.78365158376882,33.46825062568611,"http://place.map.kakao.com/26823692"
22219496,"소로소로","게스트하우스","제주특별자치도 제주시 구좌읍 송당7길 3",126.786619990999,33.4711769753461,"http://place.map.kakao.com/22219496"
24876730,"써니허니게스트하우스","게스트하우스","제주특별자치도 제주시 구좌읍 중산간동로 2234",126.78134376279904,33.471795298452015,"http://place.map.kakao.com/24876730"
168094102,"생각의오름","게스트하우스","제주특별자치도 제주시 구좌읍 송당2길 7-1",126.782571081153,33.471007650439,"http://place.map.kakao.com/168094102"
24893476,"오름길벗게스트하우스","게스트하우스","제주특별자치도 제주시 구좌읍 중산간동로 2231",126.781406212303,33.4722029344628,"http://place.map.kakao.com/24893476"
1628278785,"세화부엉이","게스트하우스","제주특별자치도 서귀포시 표선면 세성로 261",126.79789070724091,33.328383372720786,"http://place.map.kakao.com/1628278785"
20471268,"즐겨찾기 게스트하우스","게스트하우스","제주특별자치도 서귀포시 표선면 세화강왓로 31",126.791510436066,33.3226997884388,"http://place.map.kakao.com/20471268"
1726058060,"초가인inn게스트하우스","게스트하우스","제주특별자치도 서귀포시 표선면 중산간동로 4710-1",126.7945128297985,33.386446851499784,"http://place.map.kakao.com/1726058060"
24725423,"여행게스트하우스","게스트하우스","제주특별자치도 서귀포시 표선면 성읍정의현로122번길 19",126.798778373339,33.3939904667884,"http://place.map.kakao.com/24725423"
1624480933,"마데이라게스트하우스","게스트하우스","제주특별자치도 제주시 구좌읍 월행남길 71-3",126.791885081156,33.5457735607086,"http://place.map.kakao.com/1624480933"
2063256946,"소낭게스트하우스 1호점","게스트하우스","제주특별자치도 제주시 구좌읍 월정1길 1",126.79096019040459,33.55202546518859,"http://place.map.kakao.com/2063256946"
839547566,"소낭게스트하우스 2호점","게스트하우스","제주특별자치도 제주시 구좌읍 월정3길 7",126.79154380937152,33.552478147997014,"http://place.map.kakao.com/839547566"
1483144518,"루프탑게스트하우스","게스트하우스","제주특별자치도 제주시 구좌읍 월정3길 41",126.793943733272,33.5548686855148,"http://place.map.kakao.com/1483144518"
1493389658,"콘크리트맨숀","게스트하우스","제주특별자치도 제주시 구좌읍 월정1길 27",126.79065738037923,33.554351968448984,"http://place.map.kakao.com/1493389658"
892496700,"월정878","게스트하우스","제주특별자치도 제주시 구좌읍 월정1길 27",126.79063687926,33.554369064071,"http://place.map.kakao.com/892496700"
74929841,"월정리썬시티 게스트하우스","게스트하우스","제주특별자치도 제주시 구좌읍 월정5길 33",126.79511073680972,33.55316841230706,"http://place.map.kakao.com/74929841"
1486714544,"젠틀리하우스","게스트하우스","제주특별자치도 제주시 구좌읍 월정7길 24",126.797910377304,33.5532090774724,"http://place.map.kakao.com/1486714544"
1195041121,"달자게스트하우스","게스트하우스","제주특별자치도 제주시 구좌읍 월정7길 43-2",126.796304627917,33.5546742416063,"http://place.map.kakao.com/1195041121"
