id,store,business,location,x,y,url
26286077,바당올레해산물,음식점,제주특별자치도 서귀포시 대정읍 형제해안로 278,126.291565069477,33.2101550182155,http://place.map.kakao.com/26286077
700321500,떡갈비공작소,음식점,,126.291968779397,33.2117008871217,http://place.map.kakao.com/700321500
21301458,보물섬,음식점,제주특별자치도 서귀포시 대정읍 형제해안로 260,126.291846804421,33.2113972491785,http://place.map.kakao.com/21301458
1612962916,제주선채향,음식점,제주특별자치도 서귀포시 안덕면 사계남로84번길 6,126.298985621572,33.2263675650821,http://place.map.kakao.com/1612962916
11062878,산계원식당,음식점,제주특별자치도 서귀포시 안덕면 형제해안로 80,126.29930258239358,33.225498388562876,http://place.map.kakao.com/11062878
1246473760,미카의달콤한작업실,음식점,제주특별자치도 서귀포시 안덕면 사계남로84번길 4,126.29892794220129,33.22673960787681,http://place.map.kakao.com/1246473760
112510089,모살통,음식점,제주특별자치도 서귀포시 안덕면 사계남로84번길 16-2,126.299570871972,33.2257550570013,http://place.map.kakao.com/112510089
20125337,춘미향식당,음식점,제주특별자치도 서귀포시 안덕면 산방로 378,126.296525689007,33.2314685497257,http://place.map.kakao.com/20125337
379604505,환이네이태리식당,음식점,제주특별자치도 서귀포시 안덕면 사계중앙로18번길 5,126.29687911491983,33.23074023874807,http://place.map.kakao.com/379604505
2142336737,제주호랭이 사계점,음식점,제주특별자치도 서귀포시 안덕면 사계로 3,126.29767598454283,33.23170946959094,http://place.map.kakao.com/2142336737
894656300,강풍해장국,음식점,제주특별자치도 서귀포시 안덕면 사계북로 1,126.29207599457237,33.23035235173126,http://place.map.kakao.com/894656300
1521047127,오랑우탄면사무소,음식점,제주특별자치도 서귀포시 안덕면 산방로 367-1,126.29754592285742,33.23120383014941,http://place.map.kakao.com/1521047127
380036955,장수해장국,음식점,제주특별자치도 서귀포시 안덕면 사계로 45,126.29699183081833,33.2355582095845,http://place.map.kakao.com/380036955
807260533,제주김밥이야기,음식점,제주특별자치도 서귀포시 안덕면 산방로 363,126.2981019319732,33.231436880737036,http://place.map.kakao.com/807260533
318586202,사계제과버터비,음식점,제주특별자치도 서귀포시 안덕면 산방로 377,126.29639239553603,33.23123337568227,http://place.map.kakao.com/318586202
15941078,사계우리음식점,음식점,제주특별자치도 서귀포시 안덕면 산방로 367,126.29765856477947,33.23120446616737,http://place.map.kakao.com/15941078
1470672432,환이네,음식점,제주특별자치도 서귀포시 안덕면 사계중앙로18번길 5,126.296892031501,33.2307349020563,http://place.map.kakao.com/1470672432
292488658,댄싱포크,음식점,제주특별자치도 서귀포시 안덕면 산방로388번길 6,126.2951386789162,33.23211707480328,http://place.map.kakao.com/292488658
370797095,사계부엌,음식점,제주특별자치도 서귀포시 안덕면 산방로 380,126.29631484584,33.2315394865062,http://place.map.kakao.com/370797095
27505121,사계은영이네,음식점,제주특별자치도 서귀포시 안덕면 산방로 400,126.29414089356492,33.231588479890256,http://place.map.kakao.com/27505121
642755775,텐보이,음식점,제주특별자치도 서귀포시 안덕면 사계북로 95,126.297865818991,33.2361464912748,http://place.map.kakao.com/642755775
16689759,일성식당,음식점,제주특별자치도 서귀포시 안덕면 산방로 372,126.297101249014,33.2314032803849,http://place.map.kakao.com/16689759
2094804808,사계월,음식점,제주특별자치도 서귀포시 안덕면 사계중앙로 5,126.29796385508473,33.2308599687823,http://place.map.kakao.com/2094804808
293413178,산토샤,음식점,제주특별자치도 서귀포시 안덕면 산방로 415,126.29287948269189,33.230492163963056,http://place.map.kakao.com/293413178
1486483068,럼피 (LUMTP),음식점,제주특별자치도 서귀포시 안덕면 사계북로 57,126.294175385179,33.2345063040173,http://place.map.kakao.com/1486483068
250198622,보로스름,음식점,제주특별자치도 서귀포시 안덕면 산방로 355,126.298795425531,33.2315156259048,http://place.map.kakao.com/250198622
753452639,이모네국밥,음식점,제주특별자치도 서귀포시 안덕면 산방로 364,126.298005819824,33.2316500214429,http://place.map.kakao.com/753452639
1881014452,사계올레밥집,음식점,제주특별자치도 서귀포시 안덕면 산방로 352,126.298984211533,33.2321920004814,http://place.map.kakao.com/1881014452
24600028,돗통,음식점,제주특별자치도 서귀포시 안덕면 사계북로41번길 189,126.297797961849,33.2494647589586,http://place.map.kakao.com/24600028
1585075265,산방산삼춘네,음식점,제주특별자치도 서귀포시 안덕면 사계북로41번길 178-3,126.298171053095,33.2489691742395,http://place.map.kakao.com/1585075265
21475802,산방산온천바베큐,음식점,제주특별자치도 서귀포시 안덕면 사계북로41번길 192,126.298768388511,33.248878775919,http://place.map.kakao.com/21475802
1417913601,카레온 산방산탄산온천점,음식점,제주특별자치도 서귀포시 안덕면 사계북로41번길 178-3,126.29820195383,33.2489963970302,http://place.map.kakao.com/1417913601
27515402,만담,음식점,제주특별자치도 서귀포시 안덕면 사계북로41번길 197,126.2976493761196,33.250064394549526,http://place.map.kakao.com/27515402
740843127,티바두마리치킨 사계점,음식점,제주특별자치도 서귀포시 안덕면 사계북로41번길 197,126.297625149611,33.2501417964895,http://place.map.kakao.com/740843127
1484897829,순살몬스터 사계마을,음식점,제주특별자치도 서귀포시 안덕면 사계북로41번길 197,126.297625106336,33.2501472059263,http://place.map.kakao.com/1484897829
1833842165,곱수다흑돼지,음식점,제주특별자치도 서귀포시 대정읍 중산간서로 2188,126.29427456599699,33.279827308749915,http://place.map.kakao.com/1833842165
1953837770,소규모식탁,음식점,제주특별자치도 서귀포시 안덕면 서광남로115번길 12,126.29895857167715,33.28337008850912,http://place.map.kakao.com/1953837770
1470071767,나트랑,음식점,제주특별자치도 서귀포시 대정읍 중산간서로 2168,126.295765394288,33.2807824531801,http://place.map.kakao.com/1470071767
27410045,박장군식당,음식점,제주특별자치도 서귀포시 안덕면 중산간서로 2120,126.298834021733,33.2841790307096,http://place.map.kakao.com/27410045
30451825,봉개족탕순대 서광직영점,음식점,제주특별자치도 서귀포시 안덕면 서광남로 103-2,126.29976434849138,33.28194107201753,http://place.map.kakao.com/30451825
1251421696,청춘밥상,음식점,제주특별자치도 서귀포시 대정읍 중산간서로 2168,126.295731248672,33.280757014676,http://place.map.kakao.com/1251421696
1927194486,시골낙지,음식점,제주특별자치도 서귀포시 안덕면 녹차분재로 85,126.29852099068285,33.290700400289744,http://place.map.kakao.com/1927194486
27235512,푸드팰리스 제주항공우주박물관점,음식점,제주특별자치도 서귀포시 안덕면 녹차분재로 218,126.299650489433,33.303986538569,http://place.map.kakao.com/27235512
123681638,금악 똣똣라면,음식점,제주특별자치도 제주시 한림읍 금악로 18,126.296621479698,33.3586560891764,http://place.map.kakao.com/123681638
77968990,아니따파스타,음식점,제주특별자치도 제주시 한림읍 금악로1길 1,126.296300833139,33.3588490174164,http://place.map.kakao.com/77968990
2109378620,꿀봉,음식점,제주특별자치도 제주시 한림읍 금악로1길 3,126.296330501671,33.3590340131248,http://place.map.kakao.com/2109378620
8649047,푸른솔샘,음식점,제주특별자치도 제주시 한림읍 중산간서로 4280,126.294779089226,33.3569010462781,http://place.map.kakao.com/8649047
26873160,금악정육식당,음식점,제주특별자치도 제주시 한림읍 중산간서로 4302,126.294263315812,33.3590403121874,http://place.map.kakao.com/26873160
24728892,캘리포니아,음식점,제주특별자치도 제주시 한림읍 금악남1길 8,126.29807919615703,33.35694499102095,http://place.map.kakao.com/24728892
2140699321,치꼬,음식점,제주특별자치도 제주시 한림읍 금악로 18,126.29664673445694,33.35872204889184,http://place.map.kakao.com/2140699321
1525719439,파노 카페,음식점,제주특별자치도 제주시 한림읍 한창로 1239,126.299220223883,33.3526490073732,http://place.map.kakao.com/1525719439
764272645,나이스데이밀,음식점,제주특별자치도 제주시 한림읍 용금로 1179,126.293051502177,33.3554396491825,http://place.map.kakao.com/764272645
1234477683,금악핫도그,음식점,제주특별자치도 제주시 한림읍 한창로 1286,126.297910272843,33.3565743806515,http://place.map.kakao.com/1234477683
1453437990,금악국수,음식점,제주특별자치도 제주시 한림읍 한창로 1288,126.29775756346149,33.35672678876885,http://place.map.kakao.com/1453437990
8914949,돈지정가든,음식점,제주특별자치도 제주시 한림읍 금악로 1-1,126.295587352544,33.3573924973465,http://place.map.kakao.com/8914949
10907815,향토마을,음식점,제주특별자치도 제주시 한림읍 금악로1길 2,126.296514476683,33.3591360346175,http://place.map.kakao.com/10907815
1399279727,정토삼계탕,음식점,제주특별자치도 제주시 한림읍 금악로2길 46,126.29918158484429,33.35988321532327,http://place.map.kakao.com/1399279727
1736432882,금악무짠지냉면 (휴업중),음식점,제주특별자치도 제주시 한림읍 금악로1길 15,126.29427241322148,33.360042940440195,http://place.map.kakao.com/1736432882
816694171,승하네,음식점,제주특별자치도 제주시 한림읍 중산간서로 4963-31,126.29179925352872,33.407880053864965,http://place.map.kakao.com/816694171
18717852,양배추식당,음식점,제주특별자치도 제주시 한림읍 중산간서로 4948,126.293289082903,33.4072303878372,http://place.map.kakao.com/18717852
408459810,오데뜨,음식점,제주특별자치도 제주시 한림읍 중산간서로 4995-6,126.2955708289384,33.41088218348006,http://place.map.kakao.com/408459810
101854817,차이나 박하사직영점,음식점,제주특별자치도 제주시 한림읍 한수풀로 324,126.294670824705,33.4184873890248,http://place.map.kakao.com/101854817
17925517,오크라,음식점,제주특별자치도 제주시 한림읍 귀덕14길 57-2,126.29609276080897,33.43879110980219,http://place.map.kakao.com/17925517
1680012928,황셰프양식당,음식점,제주특별자치도 제주시 한림읍 귀덕로 91,126.297072481276,33.4366508907597,http://place.map.kakao.com/1680012928
2101358743,귀덕향사,음식점,제주특별자치도 제주시 한림읍 귀덕14길 60,126.29572186026834,33.43877818494616,http://place.map.kakao.com/2101358743
1183271254,에코패밀리호텔 구내식당,음식점,제주특별자치도 제주시 한림읍 귀덕6길 94,126.291478830381,33.4352883181466,http://place.map.kakao.com/1183271254
16952387,영일만,음식점,제주특별자치도 제주시 한림읍 귀덕14길 73-2,126.296175173364,33.4375077183946,http://place.map.kakao.com/16952387
446835215,핸즈웍스테이블,음식점,제주특별자치도 제주시 한림읍 귀덕로 78,126.296918329277,33.437630943249,http://place.map.kakao.com/446835215
14826758,큰여,음식점,제주특별자치도 제주시 한림읍 일주서로 5889,126.295247846885,33.4442030394373,http://place.map.kakao.com/14826758
1737366648,집의기록상점,음식점,제주특별자치도 제주시 한림읍 귀덕11길 60,126.29721887443172,33.44650244991855,http://place.map.kakao.com/1737366648
2146420768,돈해상,음식점,제주특별자치도 제주시 한림읍 귀덕11길 39,126.29591747259512,33.44624622965175,http://place.map.kakao.com/2146420768
900857621,도르르김밥,음식점,제주특별자치도 제주시 한림읍 일주서로 5903-6,126.29663996573555,33.44494122787289,http://place.map.kakao.com/900857621
1524293741,버거요 제주본점,음식점,제주특별자치도 제주시 한림읍 귀덕11길 43,126.29636465588,33.4464056438579,http://place.map.kakao.com/1524293741
15233904,메리앤폴,음식점,제주특별자치도 제주시 한림읍 일주서로 5872,126.293494583375,33.4434429435038,http://place.map.kakao.com/15233904
444918924,웨스트포레스트,음식점,제주특별자치도 제주시 한림읍 일주서로 5855,126.291609297897,33.4433167849495,http://place.map.kakao.com/444918924
